id	filename	md5	size	state
5eae461a-399f-4f2b-ab9a-e92aba32ce14	57d50969-8fb1-4e32-9564-55f328de3eb5.rna_seq.augmented_star_gene_counts.tsv	782deed03290b13b2a476f28c6f14bc1	4231334	released
02f13d48-a03a-42e8-917d-e5d9025e2898	c56a5910-5ae3-434a-9093-a4b264a644fd.rna_seq.augmented_star_gene_counts.tsv	13f0fc182ec59658b3dc2f039067767f	4246134	released
27023402-b661-4cda-98ef-f9b68b3f8c59	7f5dbe11-51b1-4eeb-ab26-e19c7af6f68d.rna_seq.augmented_star_gene_counts.tsv	fad5216377f6593aaee3201dc7e34061	4249723	released
2b2ee0d4-4834-47a8-8362-6e95d83919ad	a35a6a12-5c15-4259-a0d5-b229f69368aa.rna_seq.augmented_star_gene_counts.tsv	b5dcde79cf6975b9c7fd263489f8e87d	4239453	released
633fef2c-c9ce-4b76-ae7b-0dfcc4123a6f	ba0e046d-ea06-4a64-9847-14b35eb72aee.rna_seq.augmented_star_gene_counts.tsv	bf4387c37a6fe6e05a8b3f19bb57edf2	4247048	released
4a0d03ae-65be-4168-89c9-0a756f0e47fc	3e330807-a35c-468a-9a1d-4d406457bd73.rna_seq.augmented_star_gene_counts.tsv	cd01d8048c1ef95caa738067b4024bad	4239778	released
4b758e7e-870c-4b60-8cb6-dac730bd9faf	9a99a8f3-6a9f-45dc-b9cb-b233c6d6db60.rna_seq.augmented_star_gene_counts.tsv	a0ed548803e0a80e53d02ee1d6ac75fb	4252894	released
1d4c5088-5f7a-4ac9-8a04-46288af80215	fe5832d5-4e3e-4f0a-b31d-1c3f97fa821f.rna_seq.augmented_star_gene_counts.tsv	60cadecf3571f2fdcdae72d60b6b4c06	4228696	released
c0d545e4-ab23-41f8-a29f-7a9df01c4abd	0090732e-6960-4e46-a400-61a16c810afe.rna_seq.augmented_star_gene_counts.tsv	714a2bd5a21e0f466b269c5fda9d1974	4254915	released
83395208-40ec-4a57-a3ea-5f9dd8491998	863d3b39-5c73-4638-ace9-7206d6e00d43.rna_seq.augmented_star_gene_counts.tsv	bbbf5224e2bb7629ac0a6f7b0d94c7f5	4255921	released
eeb522fe-ab63-4e1f-b2cf-de74af6b64f2	7c73fcc1-2a68-4c8a-ac89-0c16875e4724.rna_seq.augmented_star_gene_counts.tsv	6413eed189103bc2f7f5ae6dad31f358	4240863	released
b4499ca2-b2fa-430b-95f5-8d1e2ca14dc0	5132a9e4-cf46-40af-ad41-64e936920827.rna_seq.augmented_star_gene_counts.tsv	1d5492fd5e67748ad4918ed2dd634320	4245237	released
5f2edb2e-9b7f-44d6-af6c-ff958631cf6a	26de8d84-baea-40ed-8187-aa61aa31b2fd.rna_seq.augmented_star_gene_counts.tsv	9beb4755a890a8e006f5f5547252eb5f	4242479	released
d782f777-5651-47a6-bbb3-4d871a6b3a27	cd7a8848-af76-46b6-ad93-86dea30bea04.rna_seq.augmented_star_gene_counts.tsv	a7ded4625471d4c8da6dcccc772b823d	4254522	released
4a63eb90-d580-40d0-9136-a7baf34d3627	0d480f67-4325-465f-8f1d-d315ac63f663.rna_seq.augmented_star_gene_counts.tsv	779051accfcff5c7930d52c332f8a548	4251534	released
5030b65c-c5f2-4bb8-afb6-1bd4c5b1abd4	7a82e30f-d736-41d9-a07f-275377f8fef1.rna_seq.augmented_star_gene_counts.tsv	1b52f17d7c38f01939022c241312b877	4238530	released
409aef9c-9085-4e66-a304-fc2aaabaf0d7	fad212ad-def1-4a4d-9e87-877b77d2f852.rna_seq.augmented_star_gene_counts.tsv	89b83bed681be7e3e122d6cb01ac307d	4244681	released
900aa358-a422-4edc-a65e-4b99f4b7625a	da3c2aa9-bdd6-4b4a-b0d6-0fc5f49002f4.rna_seq.augmented_star_gene_counts.tsv	ad6e433e446546890679b41651d714ba	4240306	released
fb449c0c-d752-4110-a41a-c46aa29617ea	9fc93356-db5f-4fae-ac7c-9c45aae86269.rna_seq.augmented_star_gene_counts.tsv	27bd48f47607ab78dab87ff307fd56de	4245720	released
85746e9c-d9b1-419f-8f17-3b7927cc3c2b	173935db-f67f-4c16-bb7a-bccb7b52601e.rna_seq.augmented_star_gene_counts.tsv	e1a634668cbe086a91e8c008ad85ad46	4245106	released
efb66622-cf03-4f74-98e5-8c38d87a90f7	df656853-7a02-4bd9-b700-dfb374b767de.rna_seq.augmented_star_gene_counts.tsv	747c022e0f4ab5d596c9cbe03a8f9580	4244529	released
fd3d7a82-a316-4df0-9d84-409cb12eb9b1	2566c5d1-9143-495a-944a-c62939c75cfa.rna_seq.augmented_star_gene_counts.tsv	3a9312380d05759a3c9a23bc63f2e202	4246744	released
8d2de4ab-6e9a-40e6-b9ec-8c3c78e7f19c	cc7fca3c-f2a0-4cfd-9572-3d25e2897025.rna_seq.augmented_star_gene_counts.tsv	01a8c6aaf64f761499fd6865ddaf2910	4252466	released
6df1efd7-bd1b-4c00-8cbb-eb1b6b7c78b6	777fc549-47cf-4c3b-9931-e58c9f3fcc6b.rna_seq.augmented_star_gene_counts.tsv	2c8c411e9ca3cc893daa3594799bdbdf	4246678	released
d81180fa-51d8-4499-aed4-bbad365f67e1	6ff3d64c-4f44-483d-beee-8fa36aad7468.rna_seq.augmented_star_gene_counts.tsv	e4a487b53318331ce932fbafc51aa166	4242521	released
7437d3a0-976d-4151-8f89-b30a4a092a60	b649c743-c5bd-4c00-a6dc-422021ac538e.rna_seq.augmented_star_gene_counts.tsv	d995ea875e7ad4cf2ffd3b89f5234db3	4235072	released
1bd902eb-9e76-406a-bfe9-b0b5861bcdfb	e238e3a1-0301-4e93-9082-4422519763b6.rna_seq.augmented_star_gene_counts.tsv	d3b0dddeede485b6dc3332a4d974b1ba	4248589	released
96ae86b9-6d2a-4b13-9765-a0a5b71519c4	574c80f2-2b56-4102-8a3f-58886075ad1d.rna_seq.augmented_star_gene_counts.tsv	f620fce14f579ac6ba5136d99c65edf1	4246578	released
dab754d3-54c4-4941-879a-dc107def74d8	abd77d33-2cca-43e3-91dc-60eafa9c099f.rna_seq.augmented_star_gene_counts.tsv	55b236a26e2d74bc7eeba48a077e116b	4250253	released
578db3bb-5ca7-413d-a38b-79876d4b98ac	dbc81626-bcbc-4e80-9bfe-818ee7bb1ac3.rna_seq.augmented_star_gene_counts.tsv	31f0074fcf7f00c3f221952a77605cea	4239612	released
563b7a76-4875-41e3-a39f-c36f4476c159	dc3d0ed5-1073-4786-b50d-0a5cda44b2b5.rna_seq.augmented_star_gene_counts.tsv	87dc86bfbd64ace78482909f6e57a3f3	4256482	released
80ef1b28-350f-4ca8-8da5-a5afcaa0f2b8	655579e9-5419-4472-856d-00095588384d.rna_seq.augmented_star_gene_counts.tsv	f4dc492ea30f31c3713458de85a9b094	4240859	released
6e837fc7-1583-4fde-af30-fe955e7651bf	25dbc6db-791d-409d-8739-f0b50aaf572f.rna_seq.augmented_star_gene_counts.tsv	8c6635bd96da75cfc19222f7f5c04e53	4253463	released
edf83523-a278-4657-88f9-230494fae0b9	cee42193-cd5a-45c0-9563-1dc461a6974c.rna_seq.augmented_star_gene_counts.tsv	2a82c605bc042f7c648b427e57965a51	4255547	released
0f8d808c-2f62-4720-b32c-b5e76adab4ba	f995acfb-82fc-47ae-bba9-de699337ee15.rna_seq.augmented_star_gene_counts.tsv	67029f0599eb48fbca2b0e3807a15750	4249841	released
8bbda4a1-af04-496f-b047-1d74c29ec19a	34a5db13-6ea3-4f76-88dd-edddc9d6f057.rna_seq.augmented_star_gene_counts.tsv	1ae95a4365b3eea3abd140d30c3f4562	4224787	released
c830413d-ad40-4e2a-b2a5-56407eed5ca3	8a72f375-c293-436a-b03c-24d2e2e134a1.rna_seq.augmented_star_gene_counts.tsv	08fc598d06862e21c594d46e9a7b87c8	4251073	released
7e74a46c-7ff4-4d46-b9a8-b10aa076f448	456fdd80-fdfa-4437-a0ba-e565c109780d.rna_seq.augmented_star_gene_counts.tsv	0bdfa7379b0ca6522e14fc6ab39b7dd2	4233165	released
3a9cb52e-6bc0-475c-9eee-230527a3e305	21273777-9444-4ea4-9e68-9ff6303e9997.rna_seq.augmented_star_gene_counts.tsv	d18b76c160ea916eb3f166f85c1b4499	4246920	released
a2c1332c-f9e9-4d41-bad5-e58ebf809800	be992b6a-3878-46dd-8e18-9fd0ee7e7b00.rna_seq.augmented_star_gene_counts.tsv	846d606eaf802c6c9aab02e8e9fc1cff	4249057	released
fa7f749b-6c8e-4052-8196-fd91d52e67f1	65e00fee-35a4-487d-98ca-2ba5bee5d74e.rna_seq.augmented_star_gene_counts.tsv	426e82f5225c6fd302088d67d749f182	4234764	released
32d5318e-4553-4f8d-81bb-82f59885fc60	c23298c9-3d14-41bb-a14b-4ce8bcfaf89e.rna_seq.augmented_star_gene_counts.tsv	3f758a0984494e6dbb71e484a0c6cc05	4253256	released
6b920c35-ec0c-4772-9163-a22f4cb27c9f	d9a2ac5c-4489-4654-9564-639a60161663.rna_seq.augmented_star_gene_counts.tsv	b3cabc00a0bbd67bbf69d01341695b52	4249380	released
3e2569b7-b145-4bda-9bdf-24105aefe42c	a7ed91c1-2933-4a5b-99a1-175fed1a2da3.rna_seq.augmented_star_gene_counts.tsv	eb6db9440486a3ab4eb291785ab40d31	4269672	released
44c858ac-1ce0-491a-aef5-979224aa09f5	144cc9bb-bd29-4986-89a7-5855168dac8e.rna_seq.augmented_star_gene_counts.tsv	b0f0565c1241c71c59ef841b045f2a0d	4228675	released
d1280122-4cf1-4e12-9783-4a7038a28ac0	0fffe51a-2bac-4552-b731-3f496c41dad7.rna_seq.augmented_star_gene_counts.tsv	b42937b869ba473005606edf15cb3c51	4244919	released
f1aa53c8-fb44-431d-9bb9-ba7647cd9ead	1e2a58d2-411f-4f24-812d-5e58483f61a3.rna_seq.augmented_star_gene_counts.tsv	44b1f92b6b5fa456a15913763ed89c7b	4265570	released
01851b83-f8c4-4108-99c9-248fe29e39e9	6dd12311-581d-46fd-9b98-6523b67ec2e4.rna_seq.augmented_star_gene_counts.tsv	d2832e32406b7302c3cec58a1c49060a	4245998	released
b2c3a163-384f-4246-880f-ae2caebf0d17	d96c15e3-28ba-448c-bee7-1ed38ccabbec.rna_seq.augmented_star_gene_counts.tsv	5903852fb6e37fc1363950ab59a9dd4d	4239751	released
00174492-1adc-4310-8147-a622befbb466	84e40c7e-2f60-4461-b14c-0859697295a4.rna_seq.augmented_star_gene_counts.tsv	b79fada02ab04f7e0aa77bd3b2629a86	4254675	released
fff384b3-f8cc-4754-9860-74863ff3cc23	f431375a-981d-42ab-a65d-26dc2f276a11.rna_seq.augmented_star_gene_counts.tsv	690abe3ab772e6677c9e61e7748ab2d8	4258729	released
626f256f-7057-47c3-8775-cda761910b1f	50ef3b8f-2e43-4d63-a17c-59804bf40aa4.rna_seq.augmented_star_gene_counts.tsv	a9d6a869728809c342ae976e9f59ccb3	4257551	released
d9da2793-4334-4b17-b234-172705dca082	920024b5-2535-4fa1-b016-48adaddff54f.rna_seq.augmented_star_gene_counts.tsv	8f3212f3388584e94ef97fe5f1b77e7e	4227813	released
a78e44f3-6e93-47f4-9653-2ce1b1d7d25d	59fd41dc-60c7-4975-8c63-194c4e613af4.rna_seq.augmented_star_gene_counts.tsv	5ecb0b0090026128ba681931f1763c82	4238856	released
2c1dfe31-3404-4bd8-b003-f3f649e21ecb	8c1a6145-2dc9-4776-a120-423c676964d0.rna_seq.augmented_star_gene_counts.tsv	96acdad60555c08c15e769fa7dbf9a1d	4254227	released
18913801-b38a-4439-8b34-25a7138e8fdd	c2fc96b4-551d-46ff-bd1d-65e1a8c5df2a.rna_seq.augmented_star_gene_counts.tsv	7a1f74fb303d23633f7eec3fffc4bc70	4243944	released
a136ae8b-1e0d-4843-a461-ce554ad77458	5936a5df-ef92-4293-a01e-840b3a620561.rna_seq.augmented_star_gene_counts.tsv	7fb397066077fee02883a0d983f85909	4249140	released
79b49079-070b-4b97-80b9-838bbd32f33c	a2f07423-e34f-43d0-b063-3c9838206135.rna_seq.augmented_star_gene_counts.tsv	4fcabcd7d2547ca982ea40b10634dc05	4245880	released
ad0887f1-524a-4351-9ec3-8cbd380bbf9c	1df2f155-9e73-43fa-b63a-5f858242da8b.rna_seq.augmented_star_gene_counts.tsv	3138a62abf69bc308c15f27f8dcd0193	4263668	released
0bbde4ab-4f9d-478b-a168-055e489b53f2	06a9adb9-0cc7-4e06-abbe-894f1883ed9f.rna_seq.augmented_star_gene_counts.tsv	11ecfc20c0de0c722c8237ad7123432f	4247601	released
5576ae8b-e6e9-496d-854a-8c696bd965c9	acb3e553-8eef-49a4-9499-136a5039720d.rna_seq.augmented_star_gene_counts.tsv	02c734b32eefbdb5dd2c8da81ed6fb64	4247513	released
c6bede90-50d8-4bf5-97e3-6fffe14e723d	ccc45217-72ba-4c8e-ac08-ca14cf523174.rna_seq.augmented_star_gene_counts.tsv	4626d425652ee1098fd01cd48cb8846f	4232323	released
a09990aa-76c9-4041-a2f5-317be4c5ab09	6e9dbe91-43a5-4536-8188-7fd35f6281d6.rna_seq.augmented_star_gene_counts.tsv	ae9b605479203c5fd9d960887ba7df13	4249030	released
539f5a17-442a-4c07-9606-b8f88c731504	2558773d-bb91-4172-b560-0dcb6a9a41c1.rna_seq.augmented_star_gene_counts.tsv	baec13a41bcbb540f7a570976f996f59	4232670	released
07868319-1d09-49ca-b198-5677d151d36d	267adf6f-194c-4071-b80a-66258a68be8e.rna_seq.augmented_star_gene_counts.tsv	b1709b95bfd825f080840f7687a373c9	4229461	released
edc7b71d-a551-463e-a76a-dc135373cb43	1a3165db-b776-4c16-82a1-8a82f386ab7d.rna_seq.augmented_star_gene_counts.tsv	6e94557d3a8f016d9b58d1c748e6f3d3	4234785	released
200dfa9f-ed6f-4434-9dde-7833f4d3b275	8283ab27-1a92-41f4-af55-6c115308d5bc.rna_seq.augmented_star_gene_counts.tsv	42a7c80edc573133a91441a368eb2443	4253057	released
53a4f1ae-7669-4580-b054-0a5b58e76520	93e371ff-7d30-46fc-bd9a-23cf8db80cb8.rna_seq.augmented_star_gene_counts.tsv	ac34b5864817dc211d24781c445aa83d	4246480	released
b65b4ebc-e8b9-4926-8761-56b99fbd9e9a	19f6bda2-39bb-4733-8efc-a4626afb6bd1.rna_seq.augmented_star_gene_counts.tsv	80e4eba0693baeaac637a9f001fc03cc	4237600	released
7a3b5b7d-67cc-4048-9bd9-9db08bad1601	fdfae45c-40bb-4499-a8fa-72af3c9e8654.rna_seq.augmented_star_gene_counts.tsv	2b81c445cb5614e38bd273c27477f08f	4232549	released
0626d61a-3222-49c5-b6f0-4b59c5835d29	4252d504-9d47-4e8a-8aa0-f3af157e5679.rna_seq.augmented_star_gene_counts.tsv	503c2075736f8622564786133cfceb8e	4231095	released
c35bcaa8-f2f8-4c08-af74-910f73e5bc94	e51ccbf9-cdf0-4708-90bf-3db9ffaadab6.rna_seq.augmented_star_gene_counts.tsv	c7dfba642b4322c2980621cfee3b385a	4251836	released
331a54d0-3061-4e9e-93c7-3fb0f9a96254	c8462133-86a7-4be2-a689-07cebed4cc78.rna_seq.augmented_star_gene_counts.tsv	9a56ad04b493b45a220635490daad4e9	4259275	released
206a4211-c6c8-4f43-be95-1f36289d7bd6	dfbacd3b-4403-447b-a904-d5bad78aaad9.rna_seq.augmented_star_gene_counts.tsv	4ea0b83c0627629bb83c93eca6062958	4248564	released
7fc459c0-68f0-414f-ad41-737b4de021be	2d767431-3ebd-4b2a-a6c3-a21772eb17e3.rna_seq.augmented_star_gene_counts.tsv	9b864b04ba83fb9b700cb2ded3a7f75b	4235956	released
b9a7cd9a-ff3d-4862-a03b-71f60e42ddea	129bb7a2-f494-42f1-9627-47a574f28de5.rna_seq.augmented_star_gene_counts.tsv	a277ef6bb50df4d69a4fdc6d01cdfb91	4251608	released
1bce44b6-268e-4858-8b49-747045752331	3daeeb64-4231-46a8-b950-360fbdd908f3.rna_seq.augmented_star_gene_counts.tsv	11fec7e771e59556f054610f83017aed	4242156	released
ee7ecfb9-1ec5-4553-ba37-19c2b5f0da0f	8da80836-efa4-4ee0-9809-02459a4cf833.rna_seq.augmented_star_gene_counts.tsv	e8d1eb99482edebebe8601c0c89384dc	4246014	released
158ed2cd-7be5-4191-89b6-0d034a6426c1	84c9a188-9500-4f03-b0be-c0bdf5b2d19d.rna_seq.augmented_star_gene_counts.tsv	ba7d12cc724267a38c8b990d06cbf994	4234602	released
88aade97-0051-480d-be54-bce61b4e5b91	8bd01b90-18ff-481f-ae57-48eec05dfbd2.rna_seq.augmented_star_gene_counts.tsv	2cda6422a410d723dc12ec13349f51fe	4247467	released
7ef1199e-aedb-4470-81a1-70d93655154b	f98c5dd2-eec7-477a-9de4-a268b6701f04.rna_seq.augmented_star_gene_counts.tsv	f09814a1164d976adf614fddfe556828	4238647	released
cac6d56b-22df-46a8-b98f-f59fa9257f5e	b72fae78-e0cd-47d7-a5cb-e179e1bc90b6.rna_seq.augmented_star_gene_counts.tsv	870f0c4b74cd6a87bf7640c25a6f1c10	4248639	released
4f8bfa46-5071-4cd4-9626-b91221550dd7	ee1c9d0c-1bc3-4343-ba2e-597ae0752470.rna_seq.augmented_star_gene_counts.tsv	971c2017caeb354327a8c96a981d6244	4240814	released
1c38241a-2cdc-4b93-8845-87182a998ef4	f82540cb-5394-454c-b97a-23e36e7ebe07.rna_seq.augmented_star_gene_counts.tsv	d49acec2dc2de45a61b41aabcfa4c168	4243079	released
8d116906-c391-48f2-9eb4-94945197d90b	00d95185-c29a-4c70-b5d3-dc0b9efc24fe.rna_seq.augmented_star_gene_counts.tsv	41a814ffbca2e6e66f326d612b642181	4246861	released
c8c7259b-9f5e-4dfc-b915-d98b02eba28b	e895bcd8-5a29-4666-ab19-7e29840375cc.rna_seq.augmented_star_gene_counts.tsv	ffc9e2492ec172b04def3143394b91c3	4254918	released
02c1c266-473f-437d-b768-20f685349ecb	8a31c02d-a429-4d4e-a461-8024bea95b1a.rna_seq.augmented_star_gene_counts.tsv	99830576f6aa4d8d8acea444c22df0d1	4232393	released
d91f4d1a-4628-446c-a696-8839c8f62d90	7a0cc9fc-e0b0-4b97-b817-2f4b3f427eef.rna_seq.augmented_star_gene_counts.tsv	82ee85cc944f07d70788b68cc10b3a66	4211239	released
0461aca8-2256-4954-9c65-1b2a92c2b2a1	cf53a086-f74f-4155-9766-5761cf983177.rna_seq.augmented_star_gene_counts.tsv	0c1f7b63155cba1008053286824a2606	4251732	released
8af84f63-5974-4e14-b818-73eb8678eaab	2f966351-8cdc-4e14-a646-f5a0262fdbf3.rna_seq.augmented_star_gene_counts.tsv	605527cb105627d536136bf913c3c002	4236149	released
017de1fe-6f36-4324-a20a-9d9ee3439d8f	1b366431-2a13-45a5-a21e-931d473de6d4.rna_seq.augmented_star_gene_counts.tsv	6efc553ea2bad97e073df20c37701754	4250539	released
db24671d-74b5-4647-be36-d865aa923ffa	f05b8220-8415-4ea9-87a5-4805768c2bab.rna_seq.augmented_star_gene_counts.tsv	fe3ce8e8137445b073ad9fb5b4d1b83e	4252816	released
c04d9806-d86b-4afd-9481-89037aa621d1	f941959c-af60-4649-9212-1ce4b8f84b52.rna_seq.augmented_star_gene_counts.tsv	0bdf8fb4c600dcdee4cc765a25080689	4247870	released
1078f9da-8238-45d4-ac09-a4b5d3b75743	92e7f40f-841b-4c2f-90f5-36f5ce6bb364.rna_seq.augmented_star_gene_counts.tsv	b25e9d67ec135874dc44962f326497c1	4217450	released
4d9d7601-1c03-422d-8dc1-1857593c49a5	96e2892d-515f-4412-8f4a-5947028dde90.rna_seq.augmented_star_gene_counts.tsv	78ab13d51d3c0a273c7b953bff2e45d9	4238797	released
bbb17751-e367-45a2-b561-9607d02d03c3	f09af03e-597b-4a6c-bd12-20c5d9ede033.rna_seq.augmented_star_gene_counts.tsv	20c9fcb5e68f0d9901387468883a879e	4244304	released
6f5c8394-3144-428a-a38d-eb39be4379b5	a64f85a7-8fee-46fe-965e-cdce62f3393f.rna_seq.augmented_star_gene_counts.tsv	8f5512a5703012c62bd90148861239f2	4243581	released
e35730b8-672e-4fdc-945f-84edaf143298	1d4f3d41-40bc-41ac-aeb0-b902c44bc7c4.rna_seq.augmented_star_gene_counts.tsv	709f341925c9f22b35ef0e263461f358	4249382	released
00ddbdd1-f29d-438b-820b-aacb111a3ec4	e635dbc7-ef8d-45e2-acd2-b961f0c8b600.rna_seq.augmented_star_gene_counts.tsv	3f46ec5b6db0e07d2e56469d5c3c98bd	4246312	released
2fb6d7bd-f6df-45a4-b8a7-8de33119d52f	bfeb8843-342b-4369-bbf2-55534c3f1bbf.rna_seq.augmented_star_gene_counts.tsv	4c41c81c17da686baf76523e1e62fcb1	4221391	released
69c0795b-d68f-4262-9e00-39eff5b66814	67b48fde-8db7-453a-ac70-c338fef76d1c.rna_seq.augmented_star_gene_counts.tsv	5273eee091b7fbe88db32902a82cad61	4246318	released
c51b2e7b-b9e7-44a5-b09f-ba3377f1fc5e	5c2f4718-95d2-4390-a81c-734ed48b9493.rna_seq.augmented_star_gene_counts.tsv	e33c32e29e9394635830b2c4bbbbb8db	4229310	released
2f9b9698-edc6-4049-809c-9733f05f5c2b	ed920009-6bce-4300-b928-14d0ec474ac6.rna_seq.augmented_star_gene_counts.tsv	ad090898aaad08b7d31c1724dcd7a81b	4240094	released
7f6b6886-84b6-4cb9-8b01-b2d10f55b8c9	91ef4b66-e9a9-48f4-a647-4a3e51805951.rna_seq.augmented_star_gene_counts.tsv	effe8eefc7a595459daf7834b984d24e	4229371	released
ea7e9f5a-844c-4cf4-8f0a-7deab41b5233	6808a3b5-b9cd-45e7-a888-47ebeb735010.rna_seq.augmented_star_gene_counts.tsv	62cb0722c962ef77a51d9cc1c5385d52	4242226	released
17a7a252-7530-4f12-8cd8-50a049a1e653	97ed0f9c-f670-4da8-92d6-163ad4088402.rna_seq.augmented_star_gene_counts.tsv	253781ba8dfac68cf8a7656f493f66c6	4236629	released
b9015212-73c0-4247-9848-95ac288ffb3c	33aef257-2e86-4ee3-8d3f-e48ff0e714f3.rna_seq.augmented_star_gene_counts.tsv	268d7e59070bdf3fb7f3b242fbd8adab	4241858	released
ab718baf-6521-4738-a8cc-44b7fabf4be1	34b926af-5184-4ded-885a-5455aa85d212.rna_seq.augmented_star_gene_counts.tsv	c7fce12edbc2e1063e2c30e7db4208cb	4248072	released
5d956a24-693e-47ad-b315-180c86a0528e	3e1cc145-6719-4320-8b66-0deeaa864a6a.rna_seq.augmented_star_gene_counts.tsv	05757af13cce2618b1816878665b664a	4266063	released
4850ae76-fede-466d-9362-c0d2e16335ad	06f4ee9f-fc42-43cb-afa5-25af6e7533b6.rna_seq.augmented_star_gene_counts.tsv	1ec72bebda850756ffed8ee2f050160c	4261262	released
8522fa29-c1b0-4e41-9bcb-2e0bc7c8e2d0	cf6a083e-953e-4fb7-834d-15424028927a.rna_seq.augmented_star_gene_counts.tsv	ec423cce2554aa1138bde69de107c657	4242679	released
8c2d01a0-7df8-465a-9739-b25d96f98ddd	516b3755-74d6-4a8a-90c1-90097a61f63d.rna_seq.augmented_star_gene_counts.tsv	a4138d84832fc5482fd96e7855d6264e	4240071	released
e20633e3-526f-4ac5-9cb0-202a028462b0	d2c2fafe-048d-4584-8136-4e607465d72d.rna_seq.augmented_star_gene_counts.tsv	39dc851163fc18a1966ffc001a9eec8b	4241075	released
8225b9d3-d25a-4f08-b369-d0ac81a8748c	7d4e2838-abcf-4a45-8996-4cba6f88fdd6.rna_seq.augmented_star_gene_counts.tsv	1459516a7cfb753338b259d2ffef96b2	4234983	released
3bca5269-8bb3-4826-bc22-e7b068853f45	44dce722-f50f-4b75-bcf4-aac9afd39e41.rna_seq.augmented_star_gene_counts.tsv	21b898c27d7114774b3fe1bd3656b911	4261628	released
84541c24-ecb8-47a6-9e6f-45a6fe854d93	44bdb239-7467-4690-8fc1-9edc635f6bb7.rna_seq.augmented_star_gene_counts.tsv	75e8ecb50b28a168ac02ed32b3ab35d6	4244396	released
df48958f-3172-45ec-a6fb-88fc66ff6ae4	b87fe250-4800-4a9f-945e-7544057449d9.rna_seq.augmented_star_gene_counts.tsv	e0e5fa65dc6aabd84eb6329966c53673	4254453	released
ab55b80d-abac-431c-bd6e-e5e1ed46210f	d1d3a640-c81d-4636-ae22-cc0e6c1d289d.rna_seq.augmented_star_gene_counts.tsv	a61ab37309c0fd95f59f5cdc7894359a	4257711	released
0558db50-149d-4b8f-9994-4e0c3451ae8e	cb638ca1-8f91-4e47-81d3-f340bb2f06cc.rna_seq.augmented_star_gene_counts.tsv	435366bede0b493c1d437a53a1467071	4230781	released
451091ae-1364-4e63-b2c6-82e72aae9458	74a834ab-a968-463b-9cb6-4c9504047eac.rna_seq.augmented_star_gene_counts.tsv	1b6fdfe2b19f80ef9934bedbc4c17d1b	4243981	released
79b8911f-fabb-416e-9b80-2f55080192c3	1fec5f1c-60b6-4162-8e22-0ef60cca90bc.rna_seq.augmented_star_gene_counts.tsv	0cc3b8c0fa0236c3345d56d0f7fdefa4	4249854	released
89bb336a-c128-4492-9109-e657f8f2011b	0c069613-79f5-433f-a897-5810632f78b0.rna_seq.augmented_star_gene_counts.tsv	6688af4280bfaad0e7be458d01f41b6e	4238109	released
fae1f158-5990-4e7c-90a9-f33fe8be8753	d468fd85-1ccf-44a4-b9ea-1640137d8f62.rna_seq.augmented_star_gene_counts.tsv	51f5f1a92a52d7c22df1c55b43afe3bd	4250500	released
ee6d69a8-5bb0-4271-b349-3bcad539b275	0ec95e8a-4cdc-48a0-925d-0ef00136e359.rna_seq.augmented_star_gene_counts.tsv	2c5483c6d255ab969bda1d8d04062b2c	4225875	released
eb921878-4c02-4b11-9c4d-84df7926ef70	fd00a68d-f7e8-43ca-90f9-999ec13dbbb6.rna_seq.augmented_star_gene_counts.tsv	5629a1f08adabff4f2d036689296206a	4229155	released
4ab781c9-0569-4b74-b233-a8d898392f66	e9f0cec9-e987-45ad-96a7-7c9aed6c3f78.rna_seq.augmented_star_gene_counts.tsv	aa57e67f714bee44c13a855e7e953c76	4270051	released
e3fc3546-680c-44fa-ac79-918668443800	43837751-a62f-4f01-8eda-dd08e8017080.rna_seq.augmented_star_gene_counts.tsv	35bf598fcfe0ff84f6e9f4f190fc5e35	4220044	released
f007e19e-984c-4c94-b1d0-e4c298d9faa9	de7040ae-3995-4cb1-8f87-a3e4bfb4792f.rna_seq.augmented_star_gene_counts.tsv	670e2ac1877e222380708f97b1ad6734	4231462	released
7e479a5b-d557-4838-b415-3ceb31d1a139	e3d35334-289e-432d-9d15-a88753817cf1.rna_seq.augmented_star_gene_counts.tsv	233fbf8d6684d0ce11cdce14f51504bd	4223363	released
5f006edb-0f66-45eb-9a36-e31bbcdf8147	b0618ea2-708e-4dc4-ac9f-afd267a08863.rna_seq.augmented_star_gene_counts.tsv	152ab4f4383d97d5179fb9e4a9536c05	4232214	released
450ec77d-c822-4d53-9a2b-bd6e4b6b9a62	c655f295-56e4-4008-acf2-d58664750178.rna_seq.augmented_star_gene_counts.tsv	d1578c10f26a0142279469da03a4f938	4236794	released
13b48a2d-dde2-4cd1-b26d-22621a002f5b	5a1b700e-a479-498a-87f5-e53f59e01a44.rna_seq.augmented_star_gene_counts.tsv	382113d36656c25024fd6d69e246f130	4226962	released
9845de96-d57a-4613-89db-6a6c4e2eca4b	2440ba02-462d-4471-8751-065f468790ef.rna_seq.augmented_star_gene_counts.tsv	581f44f39eea50a50062a27ef92d5f13	4237885	released
cbabaf06-c15c-4655-a6c2-89a523ec7a9e	9b0359cf-82be-4073-8360-5456ec05d6db.rna_seq.augmented_star_gene_counts.tsv	e568f71260177da68b00f109aa6060e7	4244989	released
